DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
1995-08-28 22:00:00,96.5940099348821,96.5940099348821,96.5940099348821,29991200,29991200,29991200
1995-08-29 22:00:00,97.62394606565776,97.62394606565776,97.62394606565776,29991200,29991200,29991200
1995-08-30 22:00:00,98.94386421383628,98.94386421383628,98.94386421383628,29991200,29991200,29991200
1995-08-31 22:00:00,97.74393862458308,97.74393862458308,97.74393862458308,29991200,29991200,29991200
1995-09-01 22:00:00,97.48395474691155,97.48395474691155,97.48395474691155,29991200,29991200,29991200
1995-09-05 22:00:00,97.76393738440397,97.76393738440397,97.76393738440397,29991200,29991200,29991200
1995-09-06 22:00:00,98.78387413526919,98.78387413526919,98.78387413526919,29991200,29991200,29991200
1995-09-07 22:00:00,98.57388715714987,98.57388715714987,98.57388715714987,29991200,29991200,29991200
1995-09-08 22:00:00,99.74381460667175,99.74381460667175,99.74381460667175,29991200,29991200,29991200
1995-09-11 22:00:00,99.77381274640307,99.77381274640307,99.77381274640307,29991200,29991200,29991200
1995-09-12 22:00:00,100.8637451566414,100.8637451566414,100.8637451566414,29991200,29991200,29991200
1995-09-13 22:00:00,102.49364408204364,102.49364408204364,102.49364408204364,29991200,29991200,29991200
1995-09-14 22:00:00,102.54364098159586,102.54364098159586,102.54364098159586,29991200,29991200,29991200
1995-09-15 22:00:00,103.51358083290886,103.51358083290886,103.51358083290886,29991200,29991200,29991200
1995-09-18 22:00:00,103.54357897264019,103.54357897264019,103.54357897264019,29991200,29991200,29991200
1995-09-19 22:00:00,104.19353866681901,104.19353866681901,104.19353866681901,29991200,29991200,29991200
1995-09-20 22:00:00,103.24359757532689,103.24359757532689,103.24359757532689,29991200,29991200,29991200
1995-09-21 22:00:00,100.09379290353725,100.09379290353725,100.09379290353725,29991200,29991200,29991200
1995-09-22 22:00:00,98.49389211786634,98.49389211786634,98.49389211786634,29991200,29991200,29991200
1995-09-25 22:00:00,99.8738065455075,99.8738065455075,99.8738065455075,29991200,29991200,29991200
1995-09-26 22:00:00,100.82374763699961,100.82374763699961,100.82374763699961,29991200,29991200,29991200
1995-09-27 22:00:00,100.16378856291036,100.16378856291036,100.16378856291036,29991200,29991200,29991200
1995-09-28 22:00:00,99.72381584685085,99.72381584685085,99.72381584685085,29991200,29991200,29991200
1995-09-29 22:00:00,99.09385491249292,99.09385491249292,99.09385491249292,29991200,29991200,29991200
1995-10-02 22:00:00,100.71375445798473,100.71375445798473,100.71375445798473,29991200,29991200,29991200
1995-10-03 22:00:00,101.64369678965598,101.64369678965598,101.64369678965598,29991200,29991200,29991200
1995-10-04 22:00:00,100.72375383789519,100.72375383789519,100.72375383789519,29991200,29991200,29991200
1995-10-05 22:00:00,100.2437836021939,100.2437836021939,100.2437836021939,29991200,29991200,29991200
1995-10-06 22:00:00,100.84374639682049,100.84374639682049,100.84374639682049,29991200,29991200,29991200
1995-10-10 22:00:00,100.63375941870119,100.63375941870119,100.63375941870119,29991200,29991200,29991200
1995-10-11 22:00:00,100.89374329637272,100.89374329637272,100.89374329637272,29991200,29991200,29991200
1995-10-12 22:00:00,100.27378174192523,100.27378174192523,100.27378174192523,29991200,29991200,29991200
1995-10-13 22:00:00,100.79374949726828,100.79374949726828,100.79374949726828,29991200,29991200,29991200
1995-10-16 22:00:00,100.44377120040278,100.44377120040278,100.44377120040278,29991200,29991200,29991200
1995-10-17 22:00:00,100.32377864147745,100.32377864147745,100.32377864147745,29991200,29991200,29991200
1995-10-18 22:00:00,100.61376065888031,100.61376065888031,100.61376065888031,29991200,29991200,29991200
1995-10-19 22:00:00,100.58376251914898,100.58376251914898,100.58376251914898,29991200,29991200,29991200
1995-10-20 22:00:00,100.2437836021939,100.2437836021939,100.2437836021939,29991200,29991200,29991200
1995-10-23 22:00:00,99.69381770711952,99.69381770711952,99.69381770711952,29991200,29991200,29991200
1995-10-24 22:00:00,100.16378856291036,100.16378856291036,100.16378856291036,29991200,29991200,29991200
1995-10-25 22:00:00,101.26372035305911,101.26372035305911,101.26372035305911,29991200,29991200,29991200
1995-10-26 22:00:00,101.79368748831261,101.79368748831261,101.79368748831261,29991200,29991200,29991200
1995-10-27 22:00:00,101.70369306911861,101.70369306911861,101.70369306911861,29991200,29991200,29991200
1995-10-30 22:00:00,101.64369678965598,101.64369678965598,101.64369678965598,29991200,29991200,29991200
1995-10-31 22:00:00,102.25365896419301,102.25365896419301,102.25365896419301,29991200,29991200,29991200
1995-11-01 22:00:00,103.0636087369389,103.0636087369389,103.0636087369389,29991200,29991200,29991200
1995-11-02 22:00:00,103.58357649228196,103.58357649228196,103.58357649228196,29991200,29991200,29991200
1995-11-03 22:00:00,103.87355850968481,103.87355850968481,103.87355850968481,29991200,29991200,29991200
1995-11-06 22:00:00,103.19360067577468,103.19360067577468,103.19360067577468,29991200,29991200,29991200
1995-11-07 22:00:00,103.1736019159538,103.1736019159538,103.1736019159538,29991200,29991200,29991200
1995-11-08 22:00:00,102.49364408204364,102.49364408204364,102.49364408204364,29991200,29991200,29991200
1995-11-09 22:00:00,100.74375259771607,100.74375259771607,100.74375259771607,29991200,29991200,29991200
1995-11-10 22:00:00,100.94374019592493,100.94374019592493,100.94374019592493,29991200,29991200,29991200
1995-11-13 22:00:00,101.69369368920819,101.69369368920819,101.69369368920819,29991200,29991200,29991200
1995-11-14 22:00:00,101.6736949293873,101.6736949293873,101.6736949293873,29991200,29991200,29991200
1995-11-15 22:00:00,100.89374329637272,100.89374329637272,100.89374329637272,29991200,29991200,29991200
1995-11-16 22:00:00,102.14366578517813,102.14366578517813,102.14366578517813,29991200,29991200,29991200
1995-11-17 22:00:00,102.02367322625281,102.02367322625281,102.02367322625281,29991200,29991200,29991200
1995-11-20 22:00:00,101.34371539234266,101.34371539234266,101.34371539234266,29991200,29991200,29991200
1995-11-21 22:00:00,101.62369802983507,101.62369802983507,101.62369802983507,29991200,29991200,29991200
1995-11-22 22:00:00,100.49376809995499,100.49376809995499,100.49376809995499,29991200,29991200,29991200
1995-11-24 22:00:00,101.49370609099931,101.49370609099931,101.49370609099931,29991200,29991200,29991200
1995-11-27 22:00:00,101.79368748831261,101.79368748831261,101.79368748831261,29991200,29991200,29991200
1995-11-28 22:00:00,101.11372965440248,101.11372965440248,101.11372965440248,29991200,29991200,29991200
1995-11-29 22:00:00,101.45370857135754,101.45370857135754,101.45370857135754,29991200,29991200,29991200
1995-11-30 22:00:00,101.79368748831261,101.79368748831261,101.79368748831261,29991200,29991200,29991200
1995-12-01 22:00:00,101.19372469368602,101.19372469368602,101.19372469368602,29991200,29991200,29991200
1995-12-04 22:00:00,101.04373399502937,101.04373399502937,101.04373399502937,29991200,29991200,29991200
1995-12-05 22:00:00,101.41371105171577,101.41371105171577,101.41371105171577,29991200,29991200,29991200
1995-12-06 22:00:00,101.36371415216355,101.36371415216355,101.36371415216355,29991200,29991200,29991200
1995-12-07 22:00:00,101.39371229189489,101.39371229189489,101.39371229189489,29991200,29991200,29991200
1995-12-08 22:00:00,100.94374019592493,100.94374019592493,100.94374019592493,29991200,29991200,29991200
1995-12-11 22:00:00,101.06373275485025,101.06373275485025,101.06373275485025,29991200,29991200,29991200
1995-12-12 22:00:00,101.84368438786483,101.84368438786483,101.84368438786483,29991200,29991200,29991200
1995-12-13 22:00:00,101.7436905887604,101.7436905887604,101.7436905887604,29991200,29991200,29991200
1995-12-14 22:00:00,101.49370609099931,101.49370609099931,101.49370609099931,29991200,29991200,29991200
1995-12-15 22:00:00,102.13366640526769,102.13366640526769,102.13366640526769,29991200,29991200,29991200
1995-12-18 22:00:00,101.69369368920819,101.69369368920819,101.69369368920819,29991200,29991200,29991200
1995-12-19 22:00:00,101.84368438786483,101.84368438786483,101.84368438786483,29991200,29991200,29991200
1995-12-20 22:00:00,101.99367508652148,101.99367508652148,101.99367508652148,29991200,29991200,29991200
1995-12-21 22:00:00,101.80368686822305,101.80368686822305,101.80368686822305,29991200,29991200,29991200
1995-12-22 22:00:00,102.59363788114807,102.59363788114807,102.59363788114807,29991200,29991200,29991200
1995-12-26 22:00:00,102.37365152311833,102.37365152311833,102.37365152311833,29991200,29991200,29991200
1995-12-27 22:00:00,102.79362547935693,102.79362547935693,102.79362547935693,29991200,29991200,29991200
1995-12-28 22:00:00,102.86362113873005,102.86362113873005,102.86362113873005,29991200,29991200,29991200
1995-12-29 22:00:00,103.27359571505822,103.27359571505822,103.27359571505822,29991200,29991200,29991200
1996-01-02 22:00:00,103.91355602932659,103.91355602932659,103.91355602932659,29991200,29991200,29991200
1996-01-03 22:00:00,104.34352936547565,104.34352936547565,104.34352936547565,29991200,29991200,29991200
1996-01-04 22:00:00,106.40340162702697,106.40340162702697,106.40340162702697,29991200,29991200,29991200
1996-01-05 22:00:00,105.12348099849022,105.12348099849022,105.12348099849022,29991200,29991200,29991200
1996-01-08 22:00:00,105.79343945248992,105.79343945248992,105.79343945248992,29991200,29991200,29991200
1996-01-09 22:00:00,104.89349526055004,104.89349526055004,104.89349526055004,29991200,29991200,29991200
1996-01-10 22:00:00,105.27347169714687,105.27347169714687,105.27347169714687,29991200,29991200,29991200
1996-01-11 22:00:00,104.7935014614456,104.7935014614456,104.7935014614456,29991200,29991200,29991200
1996-01-12 22:00:00,105.06348471902756,105.06348471902756,105.06348471902756,29991200,29991200,29991200
1996-01-16 22:00:00,105.87343449177347,105.87343449177347,105.87343449177347,29991200,29991200,29991200
1996-01-17 22:00:00,105.3734654962513,105.3734654962513,105.3734654962513,29991200,29991200,29991200
1996-01-18 22:00:00,105.43346177571397,105.43346177571397,105.43346177571397,29991200,29991200,29991200
1996-01-19 22:00:00,105.3934642560722,105.3934642560722,105.3934642560722,29991200,29991200,29991200
1996-01-22 22:00:00,105.75344193284816,105.75344193284816,105.75344193284816,29991200,29991200,29991200
1996-01-23 22:00:00,105.79343945248992,105.79343945248992,105.79343945248992,29991200,29991200,29991200
1996-01-24 22:00:00,106.91337000245957,106.91337000245957,106.91337000245957,29991200,29991200,29991200
1996-01-25 22:00:00,106.8933712426387,106.8933712426387,106.8933712426387,29991200,29991200,29991200
1996-01-26 22:00:00,106.59338984532539,106.59338984532539,106.59338984532539,29991200,29991200,29991200
1996-01-29 22:00:00,106.79337744353425,106.79337744353425,106.79337744353425,29991200,29991200,29991200
1996-01-30 22:00:00,107.28334705914598,107.28334705914598,107.28334705914598,29991200,29991200,29991200
