DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
2017-09-28 22:00:00,3.0169999599456787,3.0169999599456787,3.0169999599456787,29991200,29991200,29991200
2017-09-29 22:00:00,3.006999969482422,3.006999969482422,3.006999969482422,29991200,29991200,29991200
2017-10-02 22:00:00,2.91599988937378,2.91599988937378,2.91599988937378,29991200,29991200,29991200
2017-10-03 22:00:00,2.8949999809265137,2.8949999809265137,2.8949999809265137,29991200,29991200,29991200
2017-10-04 22:00:00,2.940000057220459,2.940000057220459,2.940000057220459,29991200,29991200,29991200
2017-10-05 22:00:00,2.9230000972747803,2.9230000972747803,2.9230000972747803,29991200,29991200,29991200
2017-10-06 22:00:00,2.86299991607666,2.86299991607666,2.86299991607666,29991200,29991200,29991200
2017-10-09 22:00:00,2.8329999446868896,2.8329999446868896,2.8329999446868896,29991200,29991200,29991200
2017-10-10 22:00:00,2.8910000324249268,2.8910000324249268,2.8910000324249268,29991200,29991200,29991200
2017-10-11 22:00:00,2.888999938964844,2.888999938964844,2.888999938964844,29991200,29991200,29991200
2017-10-12 22:00:00,2.989000082015991,2.989000082015991,2.989000082015991,29991200,29991200,29991200
2017-10-13 22:00:00,3.0,3.0,3.0,29991200,29991200,29991200
2017-10-16 22:00:00,2.946000099182129,2.946000099182129,2.946000099182129,29991200,29991200,29991200
2017-10-17 22:00:00,2.961999893188477,2.961999893188477,2.961999893188477,29991200,29991200,29991200
2017-10-18 22:00:00,2.8540000915527344,2.8540000915527344,2.8540000915527344,29991200,29991200,29991200
2017-10-19 22:00:00,2.872999906539917,2.872999906539917,2.872999906539917,29991200,29991200,29991200
2017-10-20 22:00:00,2.914999961853028,2.914999961853028,2.914999961853028,29991200,29991200,29991200
2017-10-23 22:00:00,2.990999937057495,2.990999937057495,2.990999937057495,29991200,29991200,29991200
2017-10-24 22:00:00,2.9739999771118164,2.9739999771118164,2.9739999771118164,29991200,29991200,29991200
2017-10-25 22:00:00,2.9189999103546143,2.9189999103546143,2.9189999103546143,29991200,29991200,29991200
2017-10-26 22:00:00,2.890000104904175,2.890000104904175,2.890000104904175,29991200,29991200,29991200
2017-10-27 22:00:00,2.752000093460083,2.752000093460083,2.752000093460083,29991200,29991200,29991200
2017-10-30 22:00:00,2.9660000801086426,2.9660000801086426,2.9660000801086426,29991200,29991200,29991200
2017-10-31 22:00:00,2.8959999084472656,2.8959999084472656,2.8959999084472656,29991200,29991200,29991200
2017-11-01 22:00:00,2.8929998874664307,2.8929998874664307,2.8929998874664307,29991200,29991200,29991200
2017-11-02 22:00:00,2.934999942779541,2.934999942779541,2.934999942779541,29991200,29991200,29991200
2017-11-03 22:00:00,2.983999967575073,2.983999967575073,2.983999967575073,29991200,29991200,29991200
2017-11-06 22:00:00,3.134000062942505,3.134000062942505,3.134000062942505,29991200,29991200,29991200
2017-11-07 22:00:00,3.1519999504089355,3.1519999504089355,3.1519999504089355,29991200,29991200,29991200
2017-11-08 22:00:00,3.174999952316284,3.174999952316284,3.174999952316284,29991200,29991200,29991200
2017-11-09 22:00:00,3.200000047683716,3.200000047683716,3.200000047683716,29991200,29991200,29991200
2017-11-10 22:00:00,3.213000059127808,3.213000059127808,3.213000059127808,29991200,29991200,29991200
2017-11-13 22:00:00,3.1670000553131104,3.1670000553131104,3.1670000553131104,29991200,29991200,29991200
2017-11-14 22:00:00,3.101999998092652,3.101999998092652,3.101999998092652,29991200,29991200,29991200
2017-11-15 22:00:00,3.0799999237060547,3.0799999237060547,3.0799999237060547,29991200,29991200,29991200
2017-11-16 22:00:00,3.052999973297119,3.052999973297119,3.052999973297119,29991200,29991200,29991200
2017-11-17 22:00:00,3.0969998836517334,3.0969998836517334,3.0969998836517334,29991200,29991200,29991200
2017-11-20 22:00:00,3.046999931335449,3.046999931335449,3.046999931335449,29991200,29991200,29991200
2017-11-21 22:00:00,3.0169999599456787,3.0169999599456787,3.0169999599456787,29991200,29991200,29991200
2017-11-22 22:00:00,2.9679999351501465,2.9679999351501465,2.9679999351501465,29991200,29991200,29991200
2017-11-24 22:00:00,2.812999963760376,2.812999963760376,2.812999963760376,29991200,29991200,29991200
2017-11-27 22:00:00,2.927999973297119,2.927999973297119,2.927999973297119,29991200,29991200,29991200
2017-11-28 22:00:00,3.0739998817443848,3.0739998817443848,3.0739998817443848,29991200,29991200,29991200
2017-11-29 22:00:00,3.178999900817871,3.178999900817871,3.178999900817871,29991200,29991200,29991200
2017-11-30 22:00:00,3.025000095367432,3.025000095367432,3.025000095367432,29991200,29991200,29991200
2017-12-01 22:00:00,3.061000108718872,3.061000108718872,3.061000108718872,29991200,29991200,29991200
2017-12-04 22:00:00,2.984999895095825,2.984999895095825,2.984999895095825,29991200,29991200,29991200
2017-12-05 22:00:00,2.9140000343322754,2.9140000343322754,2.9140000343322754,29991200,29991200,29991200
2017-12-06 22:00:00,2.921999931335449,2.921999931335449,2.921999931335449,29991200,29991200,29991200
