DATETIME,price
1985-09-18 22:00:00,94.36340509177231
1985-09-19 22:00:00,94.25994803018752
1985-09-20 22:00:00,94.46700845233582
1985-09-23 22:00:00,94.67465507184485
1985-09-24 22:00:00,94.79605377390001
1985-09-25 22:00:00,94.98722851566147
1985-09-26 22:00:00,94.96982848821406
1985-09-30 22:00:00,94.69198547998457
1985-10-01 22:00:00,94.77869883276703
1985-10-02 22:00:00,94.76134798338107
1985-10-03 22:00:00,94.76134798338107
1985-10-04 22:00:00,94.76134798338107
1985-10-07 22:00:00,94.53615876014142
1985-10-08 22:00:00,94.55345652282108
1985-10-09 22:00:00,94.53615876014142
1985-10-10 22:00:00,94.55345652282108
1985-10-11 22:00:00,94.55345652282108
1985-10-15 22:00:00,94.5880642791828
1985-10-16 22:00:00,94.67465507184485
1985-10-17 22:00:00,94.74400122457574
1985-10-18 22:00:00,94.81341280794688
1985-10-21 22:00:00,94.77869883276703
1985-10-22 22:00:00,94.83077593607484
1985-10-23 22:00:00,94.76134798338107
1985-10-24 22:00:00,94.65732874845938
1985-10-25 22:00:00,94.69198547998457
1985-10-28 22:00:00,94.64000650866396
1985-10-29 22:00:00,94.79605377390001
1985-10-30 22:00:00,95.03945323733902
1985-10-31 22:00:00,95.00463264888369
1985-11-01 22:00:00,95.00463264888369
1985-11-04 22:00:00,94.98722851566147
1985-11-05 22:00:00,95.02204088905224
1985-11-06 22:00:00,95.05686969491637
1985-11-07 22:00:00,95.05686969491637
1985-11-08 22:00:00,95.2312605398565
1985-11-12 22:00:00,95.30113223392858
1985-11-13 22:00:00,95.21380292481086
1985-11-14 22:00:00,95.12657664159097
1985-11-15 22:00:00,95.07429026295696
1985-11-18 22:00:00,95.3360928377861
1985-11-19 22:00:00,95.31861047180698
1985-11-20 22:00:00,95.28365812297235
1985-11-21 22:00:00,95.3360928377861
1985-11-22 22:00:00,95.31861047180698
1985-11-25 22:00:00,95.31861047180698
1985-11-26 22:00:00,95.30113223392858
1985-11-27 22:00:00,95.31861047180698
1985-11-29 22:00:00,95.42356663047066
1985-12-02 22:00:00,95.28365812297235
1985-12-03 22:00:00,95.31861047180698
1985-12-04 22:00:00,95.37106995876283
1985-12-05 22:00:00,95.40606360629532
1985-12-06 22:00:00,95.40606360629532
1985-12-09 22:00:00,95.61637307840425
1985-12-10 22:00:00,95.82727989156855
1985-12-11 22:00:00,96.23319509884966
1985-12-12 22:00:00,96.10942172198608
1985-12-13 22:00:00,96.28630365682167
1985-12-16 22:00:00,96.23319509884966
1985-12-17 22:00:00,96.33944995659911
1985-12-18 22:00:00,96.16244234169675
1985-12-19 22:00:00,96.23319509884966
1985-12-20 22:00:00,96.21550062765893
1985-12-23 22:00:00,96.21550062765893
1985-12-24 22:00:00,96.19781034520237
1985-12-26 22:00:00,96.25089375997386
1985-12-27 22:00:00,96.25089375997386
1985-12-30 22:00:00,96.25089375997386
1985-12-31 22:00:00,96.26859661223116
1986-01-02 22:00:00,96.19781034520237
1986-01-03 22:00:00,96.18012425028115
1986-01-06 22:00:00,96.16244234169675
1986-01-07 22:00:00,96.28630365682167
1986-01-08 22:00:00,96.07409555190942
1986-01-09 22:00:00,95.75691112274741
1986-01-10 22:00:00,95.59882450220414
1986-01-13 22:00:00,95.56373978965428
1986-01-14 22:00:00,95.6514826765813
1986-01-15 22:00:00,95.80968145866052
1986-01-16 22:00:00,95.86248924593004
1986-01-17 22:00:00,95.89771525962377
1986-01-21 22:00:00,95.88010016976479
1986-01-22 22:00:00,95.89771525962377
1986-01-23 22:00:00,95.93295794218145
1986-01-24 22:00:00,96.00349335204744
1986-01-27 22:00:00,96.10942172198608
1986-01-28 22:00:00,96.19781034520237
1986-01-29 22:00:00,96.14476461825116
1986-01-30 22:00:00,96.16244234169675
1986-01-31 22:00:00,96.25089375997386
1986-02-03 22:00:00,96.28630365682167
1986-02-04 22:00:00,96.33944995659911
1986-02-05 22:00:00,96.25089375997386
1986-02-06 22:00:00,96.19781034520237
1986-02-07 22:00:00,95.96821730314117
1986-02-10 22:00:00,96.09175654677249
1986-02-11 22:00:00,96.16244234169675
1986-02-12 22:00:00,96.09175654677249
