DATETIME,price
2003-01-06 22:00:00,4.934999942779541
2003-01-07 22:00:00,5.126999855041504
2003-01-08 22:00:00,5.160999774932861
2003-01-09 22:00:00,5.303999900817871
2003-01-10 22:00:00,5.14300012588501
2003-01-13 22:00:00,5.250999927520752
2003-01-14 22:00:00,5.10699987411499
2003-01-15 22:00:00,5.429999828338623
2003-01-16 22:00:00,5.644999980926514
2003-01-17 22:00:00,5.535999774932861
2003-01-21 22:00:00,5.433000087738037
2003-01-22 22:00:00,5.672999858856201
2003-01-23 22:00:00,5.420000076293945
2003-01-24 22:00:00,5.52400016784668
2003-01-27 22:00:00,5.395999908447266
2003-01-28 22:00:00,5.443999767303467
2003-01-29 22:00:00,5.659999847412109
2003-01-30 22:00:00,5.583000183105469
2003-01-31 22:00:00,5.605000019073486
2003-02-03 22:00:00,5.765999794006348
2003-02-04 22:00:00,5.76200008392334
2003-02-05 22:00:00,5.644000053405762
2003-02-06 22:00:00,5.828000068664551
2003-02-07 22:00:00,6.043000221252441
2003-02-10 22:00:00,5.852000236511231
2003-02-11 22:00:00,5.977000236511231
2003-02-12 22:00:00,5.784999847412109
2003-02-13 22:00:00,5.739999771118164
2003-02-14 22:00:00,5.85099983215332
2003-02-18 22:00:00,5.910999774932861
2003-02-19 22:00:00,6.133999824523926
2003-02-20 22:00:00,6.162000179290772
2003-02-21 22:00:00,6.610000133514404
2003-02-24 22:00:00,9.13700008392334
2003-02-25 22:00:00,9.57699966430664
2003-02-26 22:00:00,9.133000373840332
2003-02-27 22:00:00,7.485000133514404
2003-02-28 22:00:00,8.10099983215332
2003-03-03 22:00:00,7.162000179290772
2003-03-04 22:00:00,7.040999889373779
2003-03-05 22:00:00,7.020999908447266
2003-03-06 22:00:00,6.843999862670898
2003-03-07 22:00:00,6.974999904632568
2003-03-10 22:00:00,6.514999866485596
2003-03-11 22:00:00,5.943999767303467
2003-03-12 22:00:00,5.864999771118164
2003-03-13 22:00:00,5.360000133514404
2003-03-14 22:00:00,5.428999900817871
2003-03-17 22:00:00,5.506999969482422
2003-03-18 22:00:00,5.339000225067139
2003-03-19 22:00:00,5.277999877929688
2003-03-20 22:00:00,5.306000232696533
2003-03-21 22:00:00,5.119999885559082
2003-03-24 22:00:00,5.252999782562256
2003-03-25 22:00:00,5.077000141143799
2003-03-26 22:00:00,5.0970001220703125
2003-03-27 22:00:00,5.145999908447266
2003-03-28 22:00:00,5.145999908447266
2003-03-31 22:00:00,5.059999942779541
2003-04-01 22:00:00,5.125
2003-04-02 22:00:00,5.065000057220459
2003-04-03 22:00:00,4.919000148773193
2003-04-04 22:00:00,4.942999839782715
2003-04-07 22:00:00,5.133999824523926
2003-04-08 22:00:00,5.107999801635742
2003-04-09 22:00:00,5.195000171661377
2003-04-10 22:00:00,5.419000148773193
2003-04-11 22:00:00,5.410999774932861
2003-04-14 22:00:00,5.552000045776367
2003-04-15 22:00:00,5.652999877929688
2003-04-16 22:00:00,5.677000045776367
2003-04-17 22:00:00,5.709000110626221
2003-04-21 22:00:00,5.7129998207092285
2003-04-22 22:00:00,5.644999980926514
2003-04-23 22:00:00,5.568999767303467
2003-04-24 22:00:00,5.473999977111816
2003-04-25 22:00:00,5.477000236511231
